step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
184.0,69.73036459599905,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,69.73036459599905
185.0,68.79866254973287,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,68.79866254973287
186.0,67.07547540922377,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,67.07547540922377
187.0,65.01992685657605,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,65.01992685657605
188.0,63.09113520929132,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,63.09113520929132
189.0,61.70975539068961,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.70975539068961
190.0,61.065692329608254,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.065692329608254
191.0,61.00272889191827,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.00272889191827
192.0,61.287725824544566,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.287725824544566
193.0,61.68753587657834,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.68753587657834
194.0,61.96900364393322,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.96900364393322
195.0,61.89896549819628,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.89896549819628
196.0,61.24424958656566,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,61.24424958656566
197.0,59.77167589134635,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,59.77167589134635
198.0,57.24805633888971,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,57.24805633888971
199.0,56.56840496900138,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,56.56840496900138
200.0,60.739754099496835,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,60.739754099496835
201.0,63.6320120380673,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,63.6320120380673
202.0,65.42246537842061,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,65.42246537842061
203.0,66.31097307217459,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,66.31097307217459
204.0,66.54307320475715,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,66.54307320475715
205.0,66.40186588408532,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,66.40186588408532
206.0,66.16975490157898,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,66.16975490157898
207.0,66.09627566572696,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,66.09627566572696
208.0,66.38493301070304,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,66.38493301070304
209.0,67.19111015437257,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,67.19111015437257
210.0,68.63009896786124,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,68.63009896786124
211.0,70.79141831861055,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,70.79141831861055
212.0,73.75172942262445,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,73.75172942262445
213.0,77.5927557940541,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,77.5927557940541
214.0,82.37465515889093,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,82.37465515889093
215.0,87.94207736916601,0.0,124.31667550687155,0.0,57.73308210701134,False,False,False,False,87.94207736916601
216.0,93.80404526897384,0.0,124.31667550687155,0.0,85.20030385537177,False,False,False,False,93.80404526897384
217.0,99.40894864524796,0.0,124.31667550687155,0.0,98.42629610253152,False,False,False,False,99.40894864524796
218.0,104.21973618028133,0.0,124.31667550687155,0.10000000149011612,107.68890869351026,False,False,False,False,104.21973618028133
219.0,107.75932056067164,0.0,124.31667550687155,0.06796403974294662,113.27144679135881,False,False,False,False,107.75932056067164
220.0,109.8548985105928,0.0,124.31667550687155,0.10000000149011612,116.08410440887269,False,False,False,False,109.8548985105928
221.0,110.78389460484846,0.0,124.31667550687155,0.0,117.21382156110712,False,False,False,False,110.78389460484846
222.0,110.92498692056802,0.0,124.31667550687155,0.0,117.37910269269548,False,False,False,False,110.92498692056802
223.0,110.65755931683239,0.0,124.31667550687155,0.10000000149011612,117.06441853958768,False,False,False,False,110.65755931683239
224.0,110.34614755413958,0.0,124.31667550687155,0.0,116.69046114954006,False,False,False,False,110.34614755413958
225.0,110.26670899986357,0.0,124.31667550687155,0.0,116.5937729992321,False,False,False,False,110.26670899986357
226.0,110.56239478055502,0.0,124.31667550687155,0.0,116.95099878881615,False,False,False,False,110.56239478055502
227.0,111.34584579050899,0.0,124.31667550687155,0.0,117.86225131667618,False,False,False,False,111.34584579050899
228.0,112.72845072200147,0.0,124.31667550687155,0.0,119.34551242485361,False,False,False,False,112.72845072200147
229.0,114.7995445294752,0.0,124.31667550687155,0.0,121.26910831208863,False,False,False,False,114.7995445294752
230.0,117.52218673830922,0.0,124.31667550687155,0.0,123.25359812800286,False,False,False,False,117.52218673830922
231.0,120.67068116300166,0.0,124.31667550687155,0.10000000149011612,124.77765017994443,False,False,False,False,120.67068116300166
232.0,123.97673217119896,0.10000000149011612,125.48813001001679,0.0,124.77765017994443,False,False,False,False,123.97673217119896
233.0,127.171258092247,0.10000000149011612,125.30868967481308,0.0,124.77765017994443,False,False,False,False,127.171258092247
234.0,130.0049329140922,0.0,124.43720101692361,0.0,124.77765017994443,False,False,False,False,130.0049329140922
235.0,132.35070469634007,0.10000000149011612,123.20911890850277,0.0,124.77765017994443,False,False,False,False,132.35070469634007
236.0,134.26533638842488,0.0,121.86660039308515,0.0,124.77765017994443,False,False,False,False,134.26533638842488
237.0,135.84598511766484,0.0,120.52788242822567,0.0,124.77765017994443,False,False,False,False,135.84598511766484
238.0,137.18929201408875,0.0,119.22639125642593,0.0,124.77765017994443,False,False,False,False,137.18929201408875
239.0,138.3823714488143,0.04371066391468048,117.94426232170338,0.0,124.77765017994443,False,False,False,False,138.3823714488143
240.0,139.45735194775608,0.10000000149011612,116.68737742210214,0.0,124.77765017994443,False,False,False,False,139.45735194775608
241.0,140.36412331900755,0.0,115.55223067687052,0.0,124.77765017994443,False,False,False,False,140.36412331900755
242.0,141.03418379723342,0.10000000149011612,114.66935268767065,0.0,124.77765017994443,False,False,False,False,141.03418379723342
243.0,141.3988832225322,0.10000000149011612,114.17308470079456,0.0,124.77765017994443,False,False,False,False,141.3988832225322
244.0,141.38943508190766,0.010509522631764412,114.18608130674079,0.0,124.77765017994443,False,False,False,False,141.38943508190766
245.0,140.93691706120902,0.0,114.79983551855094,0.0,124.77765017994443,False,False,False,False,140.93691706120902
246.0,139.97227300121574,0.10000000149011612,116.05118455117349,0.0,124.77765017994443,False,False,False,False,139.97227300121574
247.0,138.4263516520242,0.0,117.89473077217326,0.0,124.77765017994443,False,False,False,False,138.4263516520242
248.0,136.22995983214344,0.07523807138204575,120.17122102381745,0.0,124.77765017994443,False,False,False,False,136.22995983214344
249.0,134.79924159511194,0.10000000149011612,121.43771813025876,0.0,124.77765017994443,False,False,False,False,134.79924159511194
250.0,135.74573048382945,0.0,120.61898126156723,0.0,124.77765017994443,False,False,False,False,135.74573048382945
251.0,136.45940809349264,0.0,119.95222490114531,0.0,124.77765017994443,False,False,False,False,136.45940809349264
252.0,136.98840423342781,0.0,119.43059568099079,0.0,124.77765017994443,False,False,False,False,136.98840423342781
253.0,137.38092972189168,0.0,119.02845283684815,0.0,124.77765017994443,False,False,False,False,137.38092972189168
254.0,137.68534691708695,0.10000000149011612,118.7077299194226,0.0,124.77765017994443,False,False,False,False,137.68534691708695
255.0,137.9502374473974,0.0,118.42236232652294,0.0,124.77765017994443,False,False,False,False,137.9502374473974
256.0,138.2244436963401,0.10000000149011612,118.12079462538145,0.0,124.77765017994443,False,False,False,False,138.2244436963401
257.0,138.55708154163676,0.0,117.7465472442658,0.0,124.77765017994443,False,False,False,False,138.55708154163676
258.0,138.99755422564107,0.0,117.23677573662724,0.0,124.77765017994443,False,False,False,False,138.99755422564107
259.0,139.60557746208866,0.05533808842301369,116.50650906891997,0.0,124.77765017994443,False,False,False,False,139.60557746208866
260.0,140.5012185305076,0.10000000149011612,115.37463962989295,0.0,124.77765017994443,False,False,False,False,140.5012185305076
261.0,141.90693331730566,0.0493965707719326,113.46326121550078,0.0,124.77765017994443,False,False,False,False,141.90693331730566
262.0,144.12892853774153,0.10000000149011612,110.1058365711524,0.0,124.77765017994443,False,False,False,False,144.12892853774153
263.0,147.54089110290775,0.0,104.14878372340763,0.0,124.77765017994443,False,False,False,False,147.54089110290775
264.0,152.42887695698633,0.0,93.92292508149069,0.0,124.77765017994443,False,False,False,False,152.42887695698633
265.0,158.7312642131019,0.0,77.79714617526383,0.0,124.77765017994443,False,False,False,False,158.7312642131019
266.0,165.89896726714272,0.0,55.43118424094814,0.0,124.77765017994443,False,False,False,False,165.89896726714272
267.0,173.2848180879054,0.0,27.90216948035618,0.0,124.77765017994443,False,False,False,False,173.2848180879054
268.0,180.23737279160497,0.10000000149011612,-2.1688488108818547,0.0,124.77765017994443,False,False,False,False,180.23737279160497
269.0,186.1533322616139,0.0,-30.931015605134007,0.0,124.77765017994443,False,False,False,False,186.1533322616139
270.0,190.9371848525502,0.10000000149011612,-56.32358347412605,0.0,124.77765017994443,False,False,False,False,190.9371848525502
271.0,195.2999055568236,0.0,-81.14478849426132,0.0,124.77765017994443,False,False,False,False,195.2999055568236
272.0,200.08116065222617,0.10000000149011612,-110.17030819313436,0.0,124.77765017994443,False,False,False,False,200.08116065222617
273.0,206.09270967064285,0.0,-149.37011881428907,0.0,124.77765017994443,False,False,False,False,206.09270967064285
274.0,214.02538319207258,0.10000000149011612,-205.7097468295508,0.0,124.77765017994443,False,False,False,False,214.02538319207258
275.0,223.79705655228756,0.10000000149011612,-282.3245101569935,0.0,124.77765017994443,False,False,False,False,223.79705655228756
276.0,234.15474540428085,0.010479636490345001,-372.2281115130547,0.0,124.77765017994443,False,False,False,False,234.15474540428085
277.0,243.6220989768499,0.10000000149011612,-462.23040207009603,0.0,124.77765017994443,False,False,False,False,243.6220989768499
278.0,250.76287651003844,0.0,-535.0602880819349,0.0,124.77765017994443,False,False,False,False,250.76287651003844
279.0,254.33216158373327,0.10000000149011612,-573.0580513718462,0.0,124.77765017994443,False,False,False,False,254.33216158373327
280.0,254.07068485117748,0.10000000149011612,-570.2383650718618,0.0,124.77765017994443,False,False,False,False,254.07068485117748
281.0,251.17934852841455,0.0,-539.4391959865841,0.0,124.77765017994443,False,False,False,False,251.17934852841455
282.0,247.18909786592087,0.0,-498.0791935871796,0.0,124.77765017994443,False,False,False,False,247.18909786592087
283.0,243.63543431584793,0.10000000149011612,-462.3624477852429,0.0,124.77765017994443,False,False,False,False,243.63543431584793
284.0,241.91604584848528,0.0,-445.4594892749835,0.0,124.77765017994443,False,False,False,False,241.91604584848528
285.0,242.5916925469051,0.0,-452.07222775525156,0.0,124.77765017994443,False,False,False,False,242.5916925469051
286.0,244.96666359947943,0.0,-475.6188389533261,0.0,124.77765017994443,False,False,False,False,244.96666359947943
287.0,248.06410729668158,0.0,-507.0352289377686,0.0,124.77765017994443,False,False,False,False,248.06410729668158
288.0,250.90458154453358,0.0,-536.5485923946205,0.0,124.77765017994443,False,False,False,False,250.90458154453358
289.0,252.57832444965118,0.10000000149011612,-554.2543439460972,0.0,124.77765017994443,False,False,False,False,252.57832444965118
290.0,252.60704155464083,0.10000000149011612,-554.560167610374,0.0,124.77765017994443,False,False,False,False,252.60704155464083
291.0,251.16106219997818,0.0,-539.2466245795556,0.0,124.77765017994443,False,False,False,False,251.16106219997818
292.0,248.55305596925336,0.10000000149011612,-512.0676039250832,0.0,124.77765017994443,False,False,False,False,248.55305596925336
293.0,245.0934874638151,0.0,-476.8894629378867,0.0,124.77765017994443,False,False,False,False,245.0934874638151
294.0,241.09080764189002,0.10000000149011612,-437.4343070134885,0.0,124.77765017994443,False,False,False,False,241.09080764189002
295.0,236.85166364255332,0.0,-397.10520611384004,0.0,124.77765017994443,False,False,False,False,236.85166364255332
296.0,232.68110976715928,0.0,-358.89118561971577,0.0,124.77765017994443,False,False,False,False,232.68110976715928
297.0,228.88281069672286,0.10000000149011612,-325.35024686785596,0.0,124.77765017994443,False,False,False,False,228.88281069672286
298.0,225.75924824243657,0.0,-298.6691703964982,0.0,124.77765017994443,False,False,False,False,225.75924824243657
299.0,224.84070474836193,0.0,-290.9779135872989,0.0,124.77765017994443,False,False,False,False,224.84070474836193
300.0,226.72313822762206,0.10000000149011612,-306.81579072881436,0.0,124.77765017994443,False,False,False,False,226.72313822762206
301.0,227.36633424428697,0.10000000149011612,-312.2950688959929,0.0,124.77765017994443,False,False,False,False,227.36633424428697
302.0,227.02281371339498,0.0,-309.3643827543417,0.0,124.77765017994443,False,False,False,False,227.02281371339498
303.0,225.9445736579981,0.10000000149011612,-300.2294898178527,0.0,124.77765017994443,False,False,False,False,225.9445736579981
304.0,224.3831262445586,0.0,-287.1727210631459,0.0,124.77765017994443,False,False,False,False,224.3831262445586
305.0,222.58956192753067,0.10000000149011612,-272.4259256675448,0.0,124.77765017994443,False,False,False,False,222.58956192753067
306.0,220.814620154271,0.10000000149011612,-258.09636919959235,0.0,124.77765017994443,False,False,False,False,220.814620154271
307.0,219.30875637263978,0.03096158616244793,-246.14516441859132,0.0,124.77765017994443,False,False,False,False,219.30875637263978
308.0,218.32218504109596,0.10000000149011612,-238.41783434505874,0.0,124.77765017994443,False,False,False,False,218.32218504109596
309.0,218.08205791343903,0.10000000149011612,-236.54931945589556,0.0,124.77765017994443,False,False,False,False,218.08205791343903
