step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
39.0,131.59749238729,0.0,123.653468841311,0.0,0.0,False,False,False,False,131.59749238729
40.0,130.22555243525028,0.0,124.34125110761443,0.0,0.0,False,False,False,False,130.22555243525028
41.0,128.9228180364408,0.10000000149011612,124.84904010412663,0.0,0.0,False,False,False,False,128.9228180364408
42.0,127.7389368294726,0.0,125.18774280865682,0.0,0.0,False,False,False,False,127.7389368294726
43.0,126.72363958560564,0.0,125.38510586778114,0.0,0.0,False,False,False,False,126.72363958560564
44.0,125.92675733521114,0.0,125.47979265321374,0.0,0.0,False,False,False,False,125.92675733521114
45.0,125.39823994424275,0.03135572373867035,125.51338119474474,0.0,0.0,False,False,False,False,125.39823994424275
46.0,125.18818480948873,0.0,125.52026132219203,0.0,0.0,False,False,False,False,125.18818480948873
47.0,125.34685385532129,0.10000000149011612,125.51540428620797,0.0,0.0,False,False,False,False,125.34685385532129
48.0,125.92466936144635,0.10000000149011612,125.47997118435251,0.0,0.0,False,False,False,False,125.92466936144635
49.0,127.88192840478696,0.0,125.15304017176607,0.0,0.0,False,False,False,False,127.88192840478696
50.0,131.43584104233236,0.10000000149011612,123.74266643759427,0.0,0.0,False,False,False,False,131.43584104233236
51.0,133.40234289062084,0.10000000149011612,122.5095669896574,0.0,0.0,False,False,False,False,133.40234289062084
52.0,134.04535848686965,0.0,122.03639165105449,0.0,0.0,False,False,False,False,134.04535848686965
53.0,133.628766290739,0.10000000149011612,122.34688239868876,0.0,0.0,False,False,False,False,133.628766290739
54.0,132.41637733052463,0.10000000149011612,123.16813345020307,0.0,0.0,False,False,False,False,132.41637733052463
55.0,130.67193681328578,0.10000000149011612,124.13469776162981,0.0,0.0,False,False,False,False,130.67193681328578
56.0,128.65911948882567,0.10000000149011612,124.93460152666557,0.0,0.0,False,False,False,False,128.65911948882567
57.0,126.64150898491411,0.10000000149011612,125.39731266755223,0.0,0.0,False,False,False,False,126.64150898491411
58.0,124.88257910765759,0.10000000149011612,125.52369964773595,0.0,0.0,False,False,False,False,124.88257910765759
59.0,123.61931759992532,0.0,125.45526762571285,0.0,0.0,False,False,False,False,123.61931759992532
60.0,122.93039446974248,0.10000000149011612,125.36186548987985,0.0,0.0,False,False,False,False,122.93039446974248
61.0,122.6570862281178,0.10000000149011612,125.31384467020541,0.0,0.0,False,False,False,False,122.6570862281178
62.0,122.58788879804297,0.10000000149011612,125.30069822818598,0.0,0.0,False,False,False,False,122.58788879804297
63.0,122.51127870469577,0.0,125.28567769205733,0.0,0.0,False,False,False,False,122.51127870469577
64.0,122.22771919650529,0.10000000149011612,125.22582287708121,0.0,0.0,False,False,False,False,122.22771919650529
65.0,121.6096850187644,0.0,125.07212998682235,0.0,0.0,False,False,False,False,121.6096850187644
66.0,120.63770013362421,0.10000000149011612,124.7659702617126,0.0,0.0,False,False,False,False,120.63770013362421
67.0,119.31634496394716,0.0,124.22340026527843,0.0,0.0,False,False,False,False,119.31634496394716
68.0,117.65027112501002,0.0,124.22340026527843,0.10000000149011612,123.33173069351699,False,False,False,False,117.65027112501002
69.0,115.6625056094907,0.0,124.22340026527843,0.10000000149011612,121.96502818119188,False,False,False,False,115.6625056094907
70.0,113.48591988344145,0.0,124.22340026527843,0.10000000149011612,120.09052935816442,False,False,False,False,113.48591988344145
71.0,111.4180914082841,0.0,124.22340026527843,0.10000000149011612,117.94370419187283,False,False,False,False,111.4180914082841
72.0,109.79321068424285,0.0,124.22340026527843,0.10000000149011612,116.00653974936824,False,False,False,False,109.79321068424285
73.0,108.94545821258481,0.0,124.22340026527843,0.10000000149011612,114.90844808627446,False,False,False,False,108.94545821258481
74.0,109.16605014229467,0.0,124.22340026527843,0.10000000149011612,115.19994931420206,False,False,False,False,109.16605014229467
75.0,110.48857887476666,0.0,124.22340026527843,0.0,116.86250278915907,False,False,False,False,110.48857887476666
76.0,112.56022358348753,0.0,124.22340026527843,0.040496159344911575,119.1735569891465,False,False,False,False,112.56022358348753
77.0,114.94227290733019,0.0,124.22340026527843,0.10000000149011612,121.38849577778421,False,False,False,False,114.94227290733019
78.0,117.19602761944921,0.0,124.22340026527843,0.0,123.0484601997448,False,False,False,False,117.19602761944921
79.0,118.92190111631362,0.0,124.22340026527843,0.10000000149011612,124.03321319287215,False,False,False,False,118.92190111631362
80.0,119.95474465989528,0.0,124.22340026527843,0.10000000149011612,124.50371873898894,False,False,False,False,119.95474465989528
81.0,120.48103967333135,0.0,124.22340026527843,0.10000000149011612,124.70925156921328,False,False,False,False,120.48103967333135
82.0,120.76545146677128,0.0,124.8107073194385,0.0,124.70925156921328,False,False,False,False,120.76545146677128
83.0,121.07267537356894,0.10000000149011612,124.912721051718,0.0,124.70925156921328,False,False,False,False,121.07267537356894
84.0,121.65265846405273,0.10000000149011612,125.08384713830822,0.0,124.70925156921328,False,False,False,False,121.65265846405273
85.0,122.66679606061058,0.10000000149011612,125.31565743872682,0.0,124.70925156921328,False,False,False,False,122.66679606061058
86.0,124.14364310286149,0.10000000149011612,125.49982718670526,0.0,124.70925156921328,False,False,False,False,124.14364310286149
87.0,126.08222462051872,0.10000000149011612,125.46547807325976,0.0,124.70925156921328,False,False,False,False,126.08222462051872
88.0,128.48153774708587,0.10000000149011612,124.98895315468042,0.0,124.70925156921328,False,False,False,False,128.48153774708587
89.0,131.32193917024145,0.005175026133656502,123.80420755471482,0.0,124.70925156921328,False,False,False,False,131.32193917024145
90.0,134.47215013164578,0.0,121.70328926145203,0.0,124.70925156921328,False,False,False,False,134.47215013164578
91.0,137.63347743709548,0.10000000149011612,118.76292397246698,0.0,124.70925156921328,False,False,False,False,137.63347743709548
92.0,140.4700421242597,0.0,115.41516277165908,0.0,124.70925156921328,False,False,False,False,140.4700421242597
93.0,142.64601831038627,0.0,112.3922102238464,0.0,124.70925156921328,False,False,False,False,142.64601831038627
94.0,143.8256522273112,0.10000000149011612,110.58835100613442,0.0,124.70925156921328,False,False,False,False,143.8256522273112
95.0,143.67327593128996,0.0,110.82788735171619,0.0,124.70925156921328,False,False,False,False,143.67327593128996
96.0,141.85331427334452,0.10000000149011612,113.53919126829317,0.0,124.70925156921328,False,False,False,False,141.85331427334452
97.0,138.03027051681966,0.10000000149011612,118.3349912504899,0.0,124.70925156921328,False,False,False,False,138.03027051681966
98.0,131.86870298323828,0.0,123.49892210121891,0.0,124.70925156921328,False,False,False,False,131.86870298323828
99.0,124.85480738249653,0.0,125.5236260253547,0.0,124.70925156921328,False,False,False,False,124.85480738249653
100.0,119.45717332707903,0.0,124.2881593835491,0.0,124.70925156921328,False,False,False,False,119.45717332707903
101.0,113.83185379073865,0.0,124.2881593835491,0.10000000149011612,120.41485929090197,False,False,False,False,113.83185379073865
102.0,108.15317436807922,0.0,124.2881593835491,0.06551657617092133,113.82802089026825,False,False,False,False,108.15317436807922
103.0,102.5954860237499,0.0,124.2881593835491,0.0,104.77743178645301,False,False,False,False,102.5954860237499
104.0,97.33314502525882,0.0,124.2881593835491,0.10000000149011612,93.83346705942722,False,False,False,False,97.33314502525882
105.0,92.54048964210637,0.0,124.2881593835491,0.10000000149011612,81.85676774745616,False,False,False,False,92.54048964210637
106.0,88.39182775649601,0.0,124.2881593835491,0.10000000149011612,69.94254776170169,False,False,False,False,88.39182775649601
107.0,85.06141544941342,0.0,124.2881593835491,0.0,59.339514904558314,False,False,False,False,85.06141544941342
108.0,82.7234282110788,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,82.7234282110788
109.0,81.51756686190103,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,81.51756686190103
110.0,81.37716065527235,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,81.37716065527235
111.0,81.92605642046657,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,81.92605642046657
112.0,82.71934412339183,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,82.71934412339183
113.0,83.31214871520322,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,83.31214871520322
114.0,83.2985168447874,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,83.2985168447874
115.0,82.50579634491908,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,82.50579634491908
116.0,81.11125797130533,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,81.11125797130533
117.0,79.36995724769731,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,79.36995724769731
118.0,77.53697234403924,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,77.53697234403924
119.0,75.84773984443316,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,75.84773984443316
120.0,74.4197798379253,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,74.4197798379253
121.0,73.19372751234329,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,73.19372751234329
122.0,72.07089370782592,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,72.07089370782592
123.0,70.95256301958172,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,70.95256301958172
124.0,69.75131213242962,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,69.75131213242962
125.0,68.44762696380789,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,68.44762696380789
126.0,67.12387229829613,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,67.12387229829613
127.0,65.88501883923873,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,65.88501883923873
128.0,64.835993063421,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,64.835993063421
129.0,64.06341876028546,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,64.06341876028546
130.0,63.544327754083405,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,63.544327754083405
131.0,63.091386964122506,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,63.091386964122506
132.0,62.48070472731922,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,62.48070472731922
133.0,61.4883481023797,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,61.4883481023797
134.0,59.926858893824985,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,59.926858893824985
135.0,57.82782663785735,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,57.82782663785735
136.0,55.55143337059735,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,55.55143337059735
137.0,53.53085663655831,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,53.53085663655831
138.0,52.19924348060795,0.0,124.2881593835491,0.0,51.34343016911521,False,False,False,False,52.19924348060795
139.0,51.946609644293794,0.0,124.2881593835491,0.0,51.34343016911521,True,True,False,False,51.946609644293794
1.0,131.2056037139125,0.10000000149011612,123.86594661133756,0.0,0.0,False,False,False,False,131.2056037139125
2.0,131.32004544857227,0.10000000149011612,123.80522158729366,0.0,0.0,False,False,False,False,131.32004544857227
3.0,131.94942489049345,0.10000000149011612,123.4517388603399,0.0,0.0,False,False,False,False,131.94942489049345
4.0,132.71983139241442,0.10000000149011612,122.97408067591414,0.0,0.0,False,False,False,False,132.71983139241442
5.0,133.42778633488746,0.10000000149011612,122.49149918289856,0.0,0.0,False,False,False,False,133.42778633488746
6.0,133.9710207817035,0.0,122.0928573093098,0.0,0.0,False,False,False,False,133.9710207817035
7.0,134.3058272569604,0.0,121.83490748072006,0.0,0.0,False,False,False,False,134.3058272569604
8.0,134.42109078048856,0.10000000149011612,121.74394006921341,0.0,0.0,False,False,False,False,134.42109078048856
9.0,134.32829286241474,0.0,121.81726427902697,0.0,0.0,False,False,False,False,134.32829286241474
10.0,134.08015461068567,0.0,122.00980275339134,0.0,0.0,False,False,False,False,134.08015461068567
11.0,133.78208608015743,0.0,122.2342946877003,0.0,0.0,False,False,False,False,133.78208608015743
12.0,133.55049641912342,0.10000000149011612,122.40360263786067,0.0,0.0,False,False,False,False,133.55049641912342
13.0,133.5002962518458,0.0,122.43971252451638,0.0,0.0,False,False,False,False,133.5002962518458
14.0,133.73432542960063,0.10000000149011612,122.26957712132025,0.0,0.0,False,False,False,False,133.73432542960063
15.0,134.29328053684915,0.0,121.84474263874881,0.0,0.0,False,False,False,False,134.29328053684915
16.0,135.12584457153594,0.10000000149011612,121.16364072049237,0.0,0.0,False,False,False,False,135.12584457153594
17.0,136.15875959752026,0.0,120.23828520834672,0.0,0.0,False,False,False,False,136.15875959752026
18.0,137.3170364724695,0.0,119.09478714002375,0.0,0.0,False,False,False,False,137.3170364724695
19.0,138.52368824892903,0.10000000149011612,117.78453438881286,0.0,0.0,False,False,False,False,138.52368824892903
20.0,139.69737906297624,0.0,116.3935716836994,0.0,0.0,False,False,False,False,139.69737906297624
21.0,140.7510934367778,0.10000000149011612,115.04692334073854,0.0,0.0,False,False,False,False,140.7510934367778
22.0,141.59596665621012,0.10000000149011612,113.90028472085999,0.0,0.0,False,False,False,False,141.59596665621012
23.0,142.14247025173103,0.0,113.12687675688767,0.0,0.0,False,False,False,False,142.14247025173103
24.0,142.31276168166633,0.10000000149011612,112.88079147721669,0.0,0.0,False,False,False,False,142.31276168166633
25.0,142.10199877969677,0.02786695398390293,113.18500570385527,0.0,0.0,False,False,False,False,142.10199877969677
26.0,141.6151668281489,0.10000000149011612,113.87353495940135,0.0,0.0,False,False,False,False,141.6151668281489
27.0,140.98142749445913,0.0,114.74022291927679,0.0,0.0,False,False,False,False,140.98142749445913
28.0,140.32968635747577,0.0,115.59659346799822,0.0,0.0,False,False,False,False,140.32968635747577
29.0,139.77618654332292,0.10000000149011612,116.29605943027013,0.0,0.0,False,False,False,False,139.77618654332292
30.0,139.3622623994129,0.10000000149011612,116.80244318481095,0.0,0.0,False,False,False,False,139.3622623994129
31.0,139.01701023746756,0.10000000149011612,117.21388559594277,0.0,0.0,False,False,False,False,139.01701023746756
