step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
155.0,74.8994407157857,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,74.8994407157857
156.0,76.88007551278442,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,76.88007551278442
157.0,78.7757346491889,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,78.7757346491889
158.0,80.263428060529,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,80.263428060529
159.0,81.06652835064982,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.06652835064982
160.0,81.18668254629496,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.18668254629496
161.0,81.0429581670775,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.0429581670775
162.0,81.14715627195235,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,81.14715627195235
163.0,82.01104239934733,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,82.01104239934733
164.0,84.08318657929472,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,84.08318657929472
165.0,87.43317000740622,0.0,124.08532033155245,0.0,57.810456636781055,False,False,False,False,87.43317000740622
166.0,91.56210927598994,0.0,124.08532033155245,0.0,79.17637573885543,False,False,False,False,91.56210927598994
167.0,95.84476602452034,0.0,124.08532033155245,0.10000000149011612,90.31913467951745,False,False,False,False,95.84476602452034
168.0,99.65586252384264,0.0,124.08532033155245,0.10000000149011612,98.94869114713993,False,False,False,False,99.65586252384264
169.0,102.4177645048518,0.0,124.08532033155245,0.10000000149011612,104.44551064434745,False,False,False,False,102.4177645048518
170.0,103.83892555010638,0.0,124.08532033155245,0.10000000149011612,107.02604922079081,False,False,False,False,103.83892555010638
171.0,104.05693264959535,0.0,124.08532033155245,0.10000000149011612,107.40700413819081,False,False,False,False,104.05693264959535
172.0,103.30460664859555,0.0,124.08532033155245,0.0,106.07559490038739,False,False,False,False,103.30460664859555
173.0,101.81459842363253,0.0,124.08532033155245,0.0,103.29936814414918,False,False,False,False,101.81459842363253
174.0,99.82268637393346,0.0,124.08532033155245,0.10000000149011612,99.29876173966056,False,False,False,False,99.82268637393346
175.0,97.58424217305685,0.0,124.08532033155245,0.10000000149011612,94.40813927965633,False,False,False,False,97.58424217305685
176.0,95.38412986383986,0.0,124.08532033155245,0.0,89.19405156658672,False,False,False,False,95.38412986383986
177.0,93.51373126618893,0.0,124.08532033155245,0.0,84.44387657745767,False,False,False,False,93.51373126618893
178.0,92.26438493262042,0.0,124.08532033155245,0.0,81.10843101194587,False,False,False,False,92.26438493262042
179.0,91.88365929967966,0.0,124.08532033155245,0.0,80.0661083362794,False,False,False,False,91.88365929967966
180.0,92.35662524870573,0.0,124.08532033155245,0.10000000149011612,81.35914054853743,False,False,False,False,92.35662524870573
181.0,93.2746281069608,0.0,124.08532033155245,0.10000000149011612,83.81560303966876,False,False,False,False,93.2746281069608
182.0,94.1415693657947,0.0,124.08532033155245,0.0,86.07090266597129,False,False,False,False,94.1415693657947
183.0,94.46139302801679,0.0,124.08532033155245,0.0,86.8870787294552,False,False,False,False,94.46139302801679
184.0,93.78047321418123,0.0,124.08532033155245,0.10000000149011612,85.13914791346224,False,False,False,False,93.78047321418123
185.0,91.89967474434116,0.0,124.08532033155245,0.10000000149011612,80.11019781395396,False,False,False,False,91.89967474434116
186.0,89.0015967686956,0.0,124.08532033155245,0.10000000149011612,71.78368077883022,False,False,False,False,89.0015967686956
187.0,85.35367256149611,0.0,124.08532033155245,0.0,60.30700016838318,False,False,False,False,85.35367256149611
188.0,81.22331907940148,0.0,124.08532033155245,0.10000000149011612,45.97285850756464,False,False,False,False,81.22331907940148
189.0,76.87351399007099,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,76.87351399007099
190.0,72.54075285923446,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,72.54075285923446
191.0,68.42183405316958,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,68.42183405316958
192.0,64.70475377764559,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,64.70475377764559
193.0,61.577558619096564,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,61.577558619096564
194.0,59.22837232900787,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,59.22837232900787
195.0,57.84541236381566,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,57.84541236381566
196.0,57.616996853405524,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,57.616996853405524
197.0,58.73154415423829,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,58.73154415423829
198.0,61.37756726842861,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,61.37756726842861
199.0,65.52781461852994,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,65.52781461852994
200.0,69.63091237846469,0.0,124.08532033155245,0.0,45.97285850756464,False,False,False,False,69.63091237846469
201.0,71.39032160735053,0.0,124.08532033155245,0.0,45.97285850756464,True,True,False,False,71.39032160735053
1.0,110.8663207583244,0.0,0.0,0.0,117.31058047030183,False,False,False,False,110.8663207583244
2.0,113.77473010070699,0.0,0.0,0.0,120.36199100435476,False,False,False,False,113.77473010070699
3.0,118.23080710554846,0.0,0.0,0.10000000149011612,123.66870805018038,False,False,False,False,118.23080710554846
4.0,123.53865096769364,0.0,0.0,0.10000000149011612,125.4463771375091,False,False,False,False,123.53865096769364
5.0,129.17702808818532,0.0,124.76106726268438,0.0,125.4463771375091,False,False,False,False,129.17702808818532
6.0,134.7286948846356,0.0,121.49575090905489,0.0,125.4463771375091,False,False,False,False,134.7286948846356
7.0,139.83679883084827,0.10000000149011612,116.22070856859159,0.0,125.4463771375091,False,False,False,False,139.83679883084827
8.0,144.17829985696602,0.10000000149011612,110.02656047985272,0.0,125.4463771375091,False,False,False,False,144.17829985696602
9.0,147.4692687149443,0.10000000149011612,104.28380794409759,0.0,125.4463771375091,False,False,False,False,147.4692687149443
10.0,149.56180990102266,0.0,100.16255649371874,0.0,125.4463771375091,False,False,False,False,149.56180990102266
11.0,150.50243925206314,0.10000000149011612,98.19101694873234,0.0,125.4463771375091,False,False,False,False,150.50243925206314
12.0,150.3801748282896,0.0,98.45145301000866,0.0,125.4463771375091,False,False,False,False,150.3801748282896
13.0,149.28249617529772,0.10000000149011612,100.73378310675537,0.0,125.4463771375091,False,False,False,False,149.28249617529772
14.0,147.31310179929162,0.0,104.57673410860457,0.0,125.4463771375091,False,False,False,False,147.31310179929162
15.0,144.6836935836041,0.10000000149011612,109.2033523712688,0.0,125.4463771375091,False,False,False,False,144.6836935836041
16.0,141.76923921808097,0.10000000149011612,113.65776740364038,0.0,125.4463771375091,False,False,False,False,141.76923921808097
17.0,138.9794863056754,0.0,117.25800450531028,0.0,125.4463771375091,False,False,False,False,138.9794863056754
18.0,136.72243817784897,0.10000000149011612,119.69577504316737,0.0,125.4463771375091,False,False,False,False,136.72243817784897
19.0,135.3595510009635,0.10000000149011612,120.96205934422869,0.0,125.4463771375091,False,False,False,False,135.3595510009635
20.0,134.98072624649876,0.0,121.28651879195922,0.0,125.4463771375091,False,False,False,False,134.98072624649876
21.0,135.26937205786902,0.10000000149011612,121.0403821092151,0.0,125.4463771375091,False,False,False,False,135.26937205786902
22.0,135.81794519920544,0.10000000149011612,120.55344602636012,0.0,125.4463771375091,False,False,False,False,135.81794519920544
23.0,136.21822395222063,0.04846556484699249,120.18230426281798,0.0,125.4463771375091,False,False,False,False,136.21822395222063
24.0,136.1034237117314,0.10000000149011612,120.2901146274952,0.0,125.4463771375091,False,False,False,False,136.1034237117314
25.0,135.35820562909322,0.10000000149011612,120.96323281854256,0.0,125.4463771375091,False,False,False,False,135.35820562909322
26.0,134.2447083615909,0.0,121.88269373738956,0.0,125.4463771375091,False,False,False,False,134.2447083615909
27.0,133.10874097498538,0.10000000149011612,122.71415238559234,0.0,125.4463771375091,False,False,False,False,133.10874097498538
28.0,132.29588239406732,0.0,123.24305734996301,0.0,125.4463771375091,False,False,False,False,132.29588239406732
29.0,132.11379475104772,0.0,123.35398214437305,0.0,125.4463771375091,False,False,False,False,132.11379475104772
30.0,132.64348737921839,0.10000000149011612,123.023624153264,0.0,125.4463771375091,False,False,False,False,132.64348737921839
31.0,133.6261027228323,0.0,122.34882101809205,0.0,125.4463771375091,False,False,False,False,133.6261027228323
32.0,134.72730100500848,0.10000000149011612,121.49689335374546,0.0,125.4463771375091,False,False,False,False,134.72730100500848
33.0,135.61280430548902,0.0,120.73847536931498,0.0,125.4463771375091,False,False,False,False,135.61280430548902
34.0,135.97709224674676,0.10000000149011612,120.40748382447953,0.0,125.4463771375091,False,False,False,False,135.97709224674676
35.0,135.68685275566403,0.09970869868993759,120.6720912521821,0.0,125.4463771375091,False,False,False,False,135.68685275566403
36.0,134.86704659853092,0.0,121.38154953554704,0.0,125.4463771375091,False,False,False,False,134.86704659853092
37.0,133.70004932102137,0.10000000149011612,122.29478080418755,0.0,125.4463771375091,False,False,False,False,133.70004932102137
38.0,132.36824585743483,0.0,123.19820689883261,0.0,125.4463771375091,False,False,False,False,132.36824585743483
39.0,131.04513056323475,0.0,123.94925714926774,0.0,125.4463771375091,False,False,False,False,131.04513056323475
40.0,129.8508205206781,0.0,124.50181801919462,0.0,125.4463771375091,False,False,False,False,129.8508205206781
41.0,128.825384456829,0.10000000149011612,124.88132959669394,0.0,125.4463771375091,False,False,False,False,128.825384456829
42.0,127.99117746321627,0.0,125.1253773799491,0.0,125.4463771375091,False,False,False,False,127.99117746321627
43.0,127.37065660273853,0.0,125.26926901943511,0.0,125.4463771375091,False,False,False,False,127.37065660273853
44.0,126.98636783157184,0.0,125.34227924332981,0.0,125.4463771375091,False,False,False,False,126.98636783157184
45.0,126.86093924137887,0.0,125.36344314863015,0.0,125.4463771375091,False,False,False,False,126.86093924137887
46.0,127.01709254816765,0.0,125.336894911944,0.0,125.4463771375091,False,False,False,False,127.01709254816765
47.0,127.47765490841672,0.10000000149011612,125.24674859491518,0.0,125.4463771375091,False,False,False,False,127.47765490841672
48.0,128.26556038786657,0.10000000149011612,125.05151185900888,0.0,125.4463771375091,False,False,False,False,128.26556038786657
49.0,129.1101008535315,0.10000000149011612,124.78475102252298,0.0,125.4463771375091,False,False,False,False,129.1101008535315
50.0,129.47215979739605,0.0,124.65217218101304,0.0,125.4463771375091,False,False,False,False,129.47215979739605
51.0,129.4498497172194,0.10000000149011612,124.66065777085373,0.0,125.4463771375091,False,False,False,False,129.4498497172194
52.0,129.1396639719661,0.10000000149011612,124.77433548673957,0.0,125.4463771375091,False,False,False,False,129.1396639719661
53.0,128.6379814643799,0.10000000149011612,124.94120904290912,0.0,125.4463771375091,False,False,False,False,128.6379814643799
54.0,128.04105894749938,0.10000000149011612,125.11241596266154,0.0,125.4463771375091,False,False,False,False,128.04105894749938
55.0,127.44501185779484,0.10000000149011612,125.25372034111604,0.0,125.4463771375091,False,False,False,False,127.44501185779484
56.0,126.94579935515138,0.10000000149011612,125.34926803041003,0.0,125.4463771375091,False,False,False,False,126.94579935515138
57.0,126.63921969855349,0.0,125.39764485762271,0.0,125.4463771375091,False,False,False,False,126.63921969855349
58.0,126.62091821101956,0.0,125.40028480603644,0.0,125.4463771375091,False,False,False,False,126.62091821101956
59.0,126.96883439645882,0.0,125.34531659418519,0.0,125.4463771375091,False,False,False,False,126.96883439645882
60.0,127.65534329879529,0.0,125.20724028758309,0.0,125.4463771375091,False,False,False,False,127.65534329879529
61.0,128.49458190631088,0.0,124.9850502875912,0.0,125.4463771375091,False,False,False,False,128.49458190631088
62.0,129.26561475467219,0.0,124.72914433042524,0.0,125.4463771375091,False,False,False,False,129.26561475467219
63.0,129.74764809758977,0.0,124.54396974626866,0.0,125.4463771375091,False,False,False,False,129.74764809758977
64.0,129.74572431537047,0.0,124.54474728831076,0.0,125.4463771375091,False,False,False,False,129.74572431537047
65.0,129.2190923662884,0.0,124.74599065887685,0.0,125.4463771375091,False,False,False,False,129.2190923662884
66.0,128.35821961100416,0.0,125.02514923277477,0.0,125.4463771375091,False,False,False,False,128.35821961100416
67.0,127.40506295806657,0.0,125.2621315068427,0.0,125.4463771375091,False,False,False,False,127.40506295806657
68.0,126.60170222656032,0.10000000149011612,125.40302660557848,0.0,125.4463771375091,False,False,False,False,126.60170222656032
69.0,126.16035751560555,0.0,125.45752291980068,0.0,125.4463771375091,False,False,False,False,126.16035751560555
70.0,126.11356027558762,0.10000000149011612,125.46234876218955,0.0,125.4463771375091,False,False,False,False,126.11356027558762
71.0,126.2242252322458,0.10000000149011612,125.45064199718911,0.0,125.4463771375091,False,False,False,False,126.2242252322458
72.0,126.19530701064875,0.10000000149011612,125.4537997077789,0.0,125.4463771375091,False,False,False,False,126.19530701064875
73.0,125.72966513545063,0.10000000149011612,125.49504223192332,0.0,125.4463771375091,False,False,False,False,125.72966513545063
74.0,124.55987267849008,0.10000000149011612,125.5188752639026,0.0,125.4463771375091,False,False,False,False,124.55987267849008
75.0,122.59748615104229,0.10000000149011612,125.30254542941839,0.0,125.4463771375091,False,False,False,False,122.59748615104229
76.0,120.02261152048578,0.10000000149011612,124.53152000801072,0.0,125.4463771375091,False,False,False,False,120.02261152048578
77.0,117.07487094506709,0.10000000149011612,122.96999870974878,0.0,125.4463771375091,False,False,False,False,117.07487094506709
78.0,113.9936895448416,0.0,122.96999870974878,0.10000000149011612,120.56316150464465,False,False,False,False,113.9936895448416
79.0,111.01932905289299,0.0,122.96999870974878,0.10000000149011612,117.48869259138655,False,False,False,False,111.01932905289299
80.0,108.3979891529866,0.0,122.96999870974878,0.07427125424146652,114.16746062437687,False,False,False,False,108.3979891529866
69289425,0.0,125.52154132779037,False,False,False,False,138.73425671765003
18.0,136.4161817550832,0.10000000149011612,119.99381780685826,0.0,125.52154132779037,False,False,False,False,136.4161817550832
19.0,134.9916126135767,0.0,121.27736176206236,0.0,125.52154132779037,False,False,False,False,134.9916126135767
