step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
93.0,97.16438166812195,0.0,123.48009131301592,0.10000000149011612,93.4442729139746,False,False,False,False,97.16438166812195
94.0,94.83108619069597,0.0,123.48009131301592,0.10000000149011612,87.81988985455212,False,False,False,False,94.83108619069597
95.0,92.5519663381567,0.0,123.48009131301592,0.10000000149011612,81.8877358281045,False,False,False,False,92.5519663381567
96.0,90.67956337667383,0.0,123.48009131301592,0.10000000149011612,76.69004779431691,False,False,False,False,90.67956337667383
97.0,89.56618922161243,0.0,123.48009131301592,0.10000000149011612,73.46075936964394,False,False,False,False,89.56618922161243
98.0,89.56390872205286,0.0,123.48009131301592,0.10000000149011612,73.45403879464652,False,False,False,False,89.56390872205286
99.0,88.72402156804316,0.0,123.48009131301592,0.0,70.94941693412045,False,False,False,False,88.72402156804316
100.0,84.90627624164748,0.0,123.48009131301592,0.10000000149011612,58.823049150572274,False,False,False,False,84.90627624164748
101.0,82.48003146742471,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,82.48003146742471
102.0,81.19528923845718,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,81.19528923845718
103.0,80.80222923482401,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,80.80222923482401
104.0,81.05133914941679,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,81.05133914941679
105.0,81.69354311506632,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,81.69354311506632
106.0,82.4802845545174,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,82.4802845545174
107.0,83.16355153663793,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,83.16355153663793
108.0,83.49585338395224,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,83.49585338395224
109.0,83.25768796775434,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,83.25768796775434
110.0,82.39508873200731,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,82.39508873200731
111.0,81.10211309094828,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,81.10211309094828
112.0,79.62808083784846,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,79.62808083784846
113.0,78.22244299297243,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,78.22244299297243
114.0,77.10740035506946,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,77.10740035506946
115.0,76.34129585341583,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,76.34129585341583
116.0,75.73663645595734,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,75.73663645595734
117.0,75.05121799632995,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,75.05121799632995
118.0,74.042713868074,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,74.042713868074
119.0,72.5117103552897,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,72.5117103552897
120.0,70.51697455511018,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,70.51697455511018
121.0,68.50471076729353,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,68.50471076729353
122.0,67.01058932561807,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,67.01058932561807
123.0,66.58979482974331,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,66.58979482974331
124.0,67.75968275818727,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,67.75968275818727
125.0,70.60131289139744,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,70.60131289139744
126.0,74.49127376394856,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,74.49127376394856
127.0,78.61664788881384,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,78.61664788881384
128.0,82.11775694633175,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,82.11775694633175
129.0,84.1966241828988,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,84.1966241828988
130.0,84.65058829756923,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,84.65058829756923
131.0,84.19526055724178,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,84.19526055724178
132.0,83.73565092119145,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,83.73565092119145
133.0,84.16108905677424,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,84.16108905677424
134.0,86.25341674451604,0.0,123.48009131301592,0.0,58.823049150572274,False,False,False,False,86.25341674451604
135.0,90.20236823669235,0.0,123.48009131301592,0.0,75.31862549047605,False,False,False,False,90.20236823669235
136.0,95.32185251436954,0.0,123.48009131301592,0.10000000149011612,89.04058395207335,False,False,False,False,95.32185251436954
137.0,100.75656138333628,0.0,123.48009131301592,0.10000000149011612,101.21558256498884,False,False,False,False,100.75656138333628
138.0,105.6834335857749,0.0,123.48009131301592,0.10000000149011612,110.12411742517156,False,False,False,False,105.6834335857749
139.0,109.36891779472222,0.0,123.48009131301592,0.0,115.46444650343392,False,False,False,False,109.36891779472222
140.0,111.46950542395061,0.0,123.48009131301592,0.10000000149011612,118.00140548417778,False,False,False,False,111.46950542395061
141.0,112.20849920567551,0.0,123.48009131301592,0.0,118.80641151637383,False,False,False,False,112.20849920567551
142.0,111.93715665872071,0.0,123.48009131301592,0.10000000149011612,118.51612216391038,False,False,False,False,111.93715665872071
143.0,111.00644997583859,0.0,123.48009131301592,0.10000000149011612,117.4737757221784,False,False,False,False,111.00644997583859
144.0,109.7641510919737,0.0,123.48009131301592,0.08491174131631851,115.96989101169629,False,False,False,False,109.7641510919737
145.0,108.55335215529917,0.0,123.48009131301592,0.0,114.38028138095012,False,False,False,False,108.55335215529917
146.0,107.71196421655202,0.0,123.48009131301592,0.0,113.20365393888687,False,False,False,False,107.71196421655202
147.0,107.57290059902911,0.0,123.48009131301592,0.0,113.00349673477217,False,False,False,False,107.57290059902911
148.0,108.46471098373807,0.0,123.48009131301592,0.0,114.25910475393539,False,False,False,False,108.46471098373807
149.0,108.59636588051535,0.0,123.48009131301592,0.10000000149011612,114.4388470092008,False,False,False,False,108.59636588051535
150.0,105.99058202212478,0.0,123.48009131301592,0.0,110.61245074275575,False,False,False,False,105.99058202212478
151.0,104.64317227034266,0.0,123.48009131301592,0.0,108.41176352169282,False,False,False,False,104.64317227034266
152.0,104.30445813913265,0.0,123.48009131301592,0.10000000149011612,107.8347356108934,False,False,False,False,104.30445813913265
153.0,104.72363645921305,0.0,123.48009131301592,0.10000000149011612,108.54743451851743,False,False,False,False,104.72363645921305
154.0,105.6491041088255,0.0,123.48009131301592,0.10000000149011612,110.06904837220895,False,False,False,False,105.6491041088255
155.0,106.8286172058256,0.0,123.48009131301592,0.0,111.90481781158587,False,False,False,False,106.8286172058256
156.0,108.00933560255136,0.0,123.48009131301592,0.10000000149011612,113.62625489749644,False,False,False,False,108.00933560255136
157.0,108.93788354524844,0.0,123.48009131301592,0.10000000149011612,114.89836647182415,False,False,False,False,108.93788354524844
158.0,109.36047217068392,0.0,123.48009131301592,0.0,115.45350363979458,False,False,False,False,109.36047217068392
159.0,109.0530294843968,0.0,123.48009131301592,0.10000000149011612,115.05110513359546,False,False,False,False,109.0530294843968
160.0,107.97142437843851,0.0,123.48009131301592,0.10000000149011612,113.57278861060058,False,False,False,False,107.97142437843851
161.0,106.34166339519282,0.0,123.48009131301592,0.0,111.16099620722935,False,False,False,False,106.34166339519282
162.0,104.44976103770463,0.0,123.48009131301592,0.0,108.08344318069669,False,False,False,False,104.44976103770463
163.0,102.5817359781665,0.0,123.48009131301592,0.0,104.75184556629631,False,False,False,False,102.5817359781665
164.0,101.00110158795118,0.0,123.48009131301592,0.10000000149011612,101.70549574466031,False,False,False,False,101.00110158795118
165.0,99.83582287271791,0.0,123.48009131301592,0.0,99.32622937258884,False,False,False,False,99.83582287271791
166.0,99.01048898579819,0.0,123.48009131301592,0.10000000149011612,97.57255267043774,False,False,False,False,99.01048898579819
167.0,98.40481612178158,0.0,123.48009131301592,0.0,96.2494713361616,False,False,False,False,98.40481612178158
168.0,97.89888077746592,0.0,123.48009131301592,0.10000000149011612,95.120812637693,False,False,False,False,97.89888077746592
169.0,97.38693248530294,0.0,123.48009131301592,0.0,93.95701001165219,False,False,False,False,97.38693248530294
170.0,96.84674143983943,0.0,123.48009131301592,0.0,92.70530319899524,False,False,False,False,96.84674143983943
171.0,96.38119807265585,0.0,123.48009131301592,0.10000000149011612,91.60704220534853,False,False,False,False,96.38119807265585
172.0,96.12114124635724,0.0,123.48009131301592,0.10000000149011612,90.98567479018948,False,False,False,False,96.12114124635724
173.0,96.1976036462758,0.0,123.48009131301592,0.0,91.168955800336,False,False,False,False,96.1976036462758
174.0,96.71608496972433,0.0,123.48009131301592,0.0,92.39889677310941,False,False,False,False,96.71608496972433
175.0,97.62821410654543,0.0,123.48009131301592,0.10000000149011612,94.5082343759359,False,False,False,False,97.62821410654543
176.0,98.65480613291439,0.0,123.48009131301592,0.0,96.79927780550338,False,False,False,False,98.65480613291439
177.0,99.46544424516287,0.0,123.48009131301592,0.0,98.54627229497487,False,False,False,False,99.46544424516287
178.0,99.72977987699255,0.0,123.48009131301592,0.10000000149011612,99.10408898180003,False,False,False,False,99.72977987699255
179.0,99.15447471372713,0.0,123.48009131301592,0.10000000149011612,97.88258576549151,False,False,False,False,99.15447471372713
180.0,97.66784381532395,0.0,123.48009131301592,0.0,94.59830693329582,False,False,False,False,97.66784381532395
181.0,95.53055880876882,0.0,123.48009131301592,0.10000000149011612,89.55361625794012,False,False,False,False,95.53055880876882
182.0,93.07706438816301,0.0,123.48009131301592,0.0,83.29288215174688,False,False,False,False,93.07706438816301
183.0,90.6416917767751,0.0,123.48009131301592,0.10000000149011612,76.5819015150322,False,False,False,False,90.6416917767751
184.0,88.5430518851038,0.0,123.48009131301592,0.0,70.40204462331553,False,False,False,False,88.5430518851038
185.0,87.00601294175615,0.0,123.48009131301592,0.0,65.64290479991405,False,False,False,False,87.00601294175615
186.0,86.11490236892735,0.0,123.48009131301592,0.0,62.793527208993055,False,False,False,False,86.11490236892735
187.0,85.92282727120613,0.0,123.48009131301592,0.0,62.1706801662001,False,False,False,False,85.92282727120613
188.0,86.48299505336377,0.0,123.48009131301592,0.0,63.97855289958852,False,False,False,False,86.48299505336377
189.0,87.82461113159869,0.0,123.48009131301592,0.10000000149011612,68.20205801315478,False,False,False,False,87.82461113159869
190.0,89.83196686845524,0.0,123.48009131301592,0.0,74.24102855895421,False,False,False,False,89.83196686845524
191.0,92.17183417306924,0.0,123.48009131301592,0.10000000149011612,80.85616451229225,False,False,False,False,92.17183417306924
192.0,94.46269600065767,0.0,123.48009131301592,0.10000000149011612,86.89038641083255,False,False,False,False,94.46269600065767
193.0,96.32301017489446,0.0,123.48009131301592,0.10000000149011612,91.4685006311505,False,False,False,False,96.32301017489446
194.0,97.37107702678472,0.0,123.48009131301592,0.10000000149011612,93.92061712036138,False,False,False,False,97.37107702678472
195.0,97.22489728839241,0.0,123.48009131301592,0.03273211792111397,93.5841043648037,False,False,False,False,97.22489728839241
196.0,95.5020746996472,0.0,123.48009131301592,0.0,89.48381198404229,False,False,False,False,95.5020746996472
197.0,91.81980521009747,0.0,123.48009131301592,0.0,79.89010951021828,False,False,False,False,91.81980521009747
198.0,85.79498124048014,0.0,123.48009131301592,0.0,61.75440487524361,False,False,False,False,85.79498124048014
199.0,79.81374428634314,0.0,123.48009131301592,0.10000000149011612,40.755381606409856,False,False,False,False,79.81374428634314
200.0,77.58098458959228,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,77.58098458959228
201.0,75.90794847186004,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,75.90794847186004
202.0,74.69863379890997,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,74.69863379890997
203.0,73.85720147134708,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,73.85720147134708
204.0,73.28801159254054,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,73.28801159254054
205.0,72.89565615669645,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,72.89565615669645
206.0,72.58497109811799,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,72.58497109811799
207.0,72.26102749733892,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,72.26102749733892
208.0,71.8291073660951,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,71.8291073660951
209.0,71.20432127072314,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,71.20432127072314
210.0,70.3598259306932,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,70.3598259306932
211.0,69.35574107255445,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,69.35574107255445
212.0,68.27156179945722,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,68.27156179945722
213.0,67.1868307900569,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,67.1868307900569
214.0,66.17690865634881,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,66.17690865634881
215.0,65.2919108253813,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,65.2919108253813
216.0,64.54407125992765,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,64.54407125992765
217.0,63.93721318159085,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,63.93721318159085
218.0,63.47517486023496,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,63.47517486023496
219.0,63.16943732664905,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,63.16943732664905
220.0,63.0772256376128,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,63.0772256376128
221.0,63.32437647152588,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,63.32437647152588
222.0,64.0520289542069,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,64.0520289542069
223.0,65.40139888145478,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,65.40139888145478
224.0,67.47556813742756,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,67.47556813742756
225.0,70.14841586477728,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,70.14841586477728
226.0,72.94994316678826,0.0,123.48009131301592,0.0,40.755381606409856,False,False,False,False,72.94994316678826
