step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
32.0,123.31845146115856,0.0,125.41934570400281,0.0,124.66313266143322,False,False,False,False,123.31845146115856
33.0,124.08257643425691,0.0,125.4958171434381,0.0,124.66313266143322,False,False,False,False,124.08257643425691
34.0,125.08337707834488,0.10000000149011612,125.52231808280885,0.0,124.66313266143322,False,False,False,False,125.08337707834488
35.0,126.30294715779341,0.10000000149011612,125.44169264554705,0.0,124.66313266143322,False,False,False,False,126.30294715779341
36.0,127.53867277845279,0.10000000149011612,125.2334783757874,0.0,124.66313266143322,False,False,False,False,127.53867277845279
37.0,128.54712630294387,0.0,124.96918507280873,0.0,124.66313266143322,False,False,False,False,128.54712630294387
38.0,129.08502916889975,0.10000000149011612,124.79352703783945,0.0,124.66313266143322,False,False,False,False,129.08502916889975
39.0,128.93233572385856,0.10000000149011612,124.84584349446993,0.0,124.66313266143322,False,False,False,False,128.93233572385856
40.0,128.0081286453638,0.10000000149011612,125.12099598985128,0.0,124.66313266143322,False,False,False,False,128.0081286453638
41.0,126.44012153030789,0.0,125.42486327537881,0.0,124.66313266143322,False,False,False,False,126.44012153030789
42.0,124.40234516414093,0.10000000149011612,125.51336565780991,0.0,124.66313266143322,False,False,False,False,124.40234516414093
43.0,122.06878626194171,0.0,125.1893420911357,0.0,124.66313266143322,False,False,False,False,122.06878626194171
44.0,119.61347342010629,0.0,124.35809649016414,0.0,124.66313266143322,False,False,False,False,119.61347342010629
45.0,117.21057265114494,0.0,124.35809649016414,0.0,123.05779730675272,False,False,False,False,117.21057265114494
46.0,115.03451784408864,0.0,124.35809649016414,0.0,121.46475169908297,False,False,False,False,115.03451784408864
47.0,113.26016350621961,0.0,124.35809649016414,0.10000000149011612,119.87348981333923,False,False,False,False,113.26016350621961
48.0,112.06287262506704,0.0,124.35809649016414,0.0,118.65137981858652,False,False,False,False,112.06287262506704
49.0,110.02785083208033,0.0,124.35809649016414,0.0,116.29987788363542,False,False,False,False,110.02785083208033
50.0,106.03541876898245,0.0,124.35809649016414,0.10000000149011612,110.68307829334753,False,False,False,False,106.03541876898245
51.0,103.86506618258113,0.0,124.35809649016414,0.0,107.07193762532415,False,False,False,False,103.86506618258113
52.0,103.19015949747667,0.0,124.35809649016414,0.06866616010665894,105.86891842368334,False,False,False,False,103.19015949747667
53.0,103.6841381653377,0.0,124.35809649016414,0.007086439989507198,106.75316088126874,False,False,False,False,103.6841381653377
54.0,105.02043082011383,0.0,124.35809649016414,0.04964667186141014,109.04319162579532,False,False,False,False,105.02043082011383
55.0,106.87241009227631,0.0,124.35809649016414,0.0,111.97074218476337,False,False,False,False,106.87241009227631
56.0,108.91337676336781,0.0,124.35809649016414,0.0,114.86571602640231,False,False,False,False,108.91337676336781
57.0,110.81656912118436,0.0,124.35809649016414,0.0,117.25224550698852,False,False,False,False,110.81656912118436
58.0,112.25520488197785,0.0,124.35809649016414,0.10000000149011612,118.8557590310445,False,False,False,False,112.25520488197785
59.0,112.92769949116689,0.0,124.35809649016414,0.10000000149011612,119.54612376392197,False,False,False,False,112.92769949116689
60.0,112.68348252983193,0.0,124.35809649016414,0.10000000149011612,119.29977876687622,False,False,False,False,112.68348252983193
61.0,111.59834393281037,0.0,124.35809649016414,0.0,118.14503087654441,False,False,False,False,111.59834393281037
62.0,109.79804777413227,0.0,124.35809649016414,0.0,116.01263324686033,False,False,False,False,109.79804777413227
63.0,107.40791683153961,0.0,124.35809649016414,0.10000000149011612,112.76394031870689,False,False,False,False,107.40791683153961
64.0,104.56380355670748,0.0,124.35809649016414,0.10000000149011612,108.27741061510869,False,False,False,False,104.56380355670748
65.0,101.46660404275045,0.0,124.35809649016414,0.0,102.62430294224055,False,False,False,False,101.46660404275045
66.0,98.4148949072985,0.0,124.35809649016414,0.10000000149011612,96.27173857892694,False,False,False,False,98.4148949072985
67.0,95.72873987407336,0.0,124.35809649016414,0.07486523687839508,90.03741334674726,False,False,False,False,95.72873987407336
68.0,93.72796090823107,0.0,124.35809649016414,0.0,85.00274203694971,False,False,False,False,93.72796090823107
69.0,92.68632855694317,0.0,124.35809649016414,0.10000000149011612,82.24947427216352,False,False,False,False,92.68632855694317
70.0,92.6024448324672,0.0,124.35809649016414,0.0,82.02381378714063,False,False,False,False,92.6024448324672
71.0,93.06232807712303,0.0,124.35809649016414,0.0,83.25376185347625,False,False,False,False,93.06232807712303
72.0,93.56028006243298,0.0,124.35809649016414,0.0,84.56563490279632,False,False,False,False,93.56028006243298
73.0,93.59064098804409,0.0,124.35809649016414,0.03498000279068947,84.64495302110049,False,False,False,False,93.59064098804409
74.0,92.69676995646397,0.0,124.35809649016414,0.10000000149011612,82.27752221841945,False,False,False,False,92.69676995646397
75.0,90.71540012961793,0.0,124.35809649016414,0.10000000149011612,76.79227320797338,False,False,False,False,90.71540012961793
76.0,87.92316053116001,0.0,124.35809649016414,0.10000000149011612,68.50638032516929,False,False,False,False,87.92316053116001
77.0,84.69440633217535,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,84.69440633217535
78.0,81.4033393213795,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,81.4033393213795
79.0,78.40410940658595,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,78.40410940658595
80.0,75.93169233899148,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,75.93169233899148
81.0,74.04251624930563,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,74.04251624930563
82.0,72.7534869575341,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,72.7534869575341
83.0,72.08174510909193,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,72.08174510909193
84.0,72.03743245176383,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,72.03743245176383
85.0,72.58739024609467,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,72.58739024609467
86.0,73.63335416711784,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,73.63335416711784
87.0,75.06272478061018,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,75.06272478061018
88.0,76.76304024512393,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,76.76304024512393
89.0,78.61780000354356,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,78.61780000354356
90.0,80.48576411936675,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,80.48576411936675
91.0,82.18852086991019,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,82.18852086991019
92.0,83.53937804123561,0.0,124.35809649016414,0.0,58.114481693254675,False,False,False,False,83.53937804123561
93.0,84.35160048463494,0.0,124.35809649016414,0.0,58.114481693254675,True,True,False,False,84.35160048463494
1.0,147.8007700182166,0.0,103.65526137908444,0.0,0.0,False,False,False,False,147.8007700182166
2.0,147.79263301581926,0.0,103.67079935056665,0.0,0.0,False,False,False,False,147.79263301581926
3.0,147.41895626351774,0.0,104.37840234528471,0.0,0.0,False,False,False,False,147.41895626351774
4.0,146.87282465164796,0.0,105.3916224467107,0.0,0.0,False,False,False,False,146.87282465164796
5.0,146.18593364736685,0.0,106.63067093663346,0.0,0.0,False,False,False,False,146.18593364736685
6.0,145.28930348759337,0.10000000149011612,108.18885041936642,0.0,0.0,False,False,False,False,145.28930348759337
7.0,144.0518916804632,0.0,110.22912945466123,0.0,0.0,False,False,False,False,144.0518916804632
8.0,142.30498282547353,0.10000000149011612,112.89208528694826,0.0,0.0,False,False,False,False,142.30498282547353
9.0,139.88855249446254,0.10000000149011612,116.15612790693456,0.0,0.0,False,False,False,False,139.88855249446254
10.0,136.81627532758495,0.0,119.60288899364002,0.0,0.0,False,False,False,False,136.81627532758495
11.0,133.37464019951548,0.0,122.52917773008903,0.0,0.0,False,False,False,False,133.37464019951548
12.0,129.90876652793273,0.07185105234384537,124.47775450378435,0.0,0.0,False,False,False,False,129.90876652793273
13.0,126.76244454550758,0.10000000149011612,125.37914272091348,0.0,0.0,False,False,False,False,126.76244454550758
14.0,124.24863176328873,0.0,125.50599444509294,0.0,0.0,False,False,False,False,124.24863176328873
15.0,122.49575034854938,0.10000000149011612,125.28257346669693,0.0,0.0,False,False,False,False,122.49575034854938
16.0,121.3553359886358,0.10000000149011612,124.99962560228016,0.0,0.0,False,False,False,False,121.3553359886358
17.0,120.61829129732172,0.10000000149011612,124.75905440506358,0.0,0.0,False,False,False,False,120.61829129732172
18.0,120.07658965936743,0.10000000149011612,124.55335758258752,0.0,0.0,False,False,False,False,120.07658965936743
19.0,119.54227829292213,0.10000000149011612,124.32649260629819,0.0,0.0,False,False,False,False,119.54227829292213
20.0,118.94317536071668,0.0,124.32649260629819,0.0,124.04380194405621,False,False,False,False,118.94317536071668
21.0,118.3802666462897,0.0,124.32649260629819,0.10000000149011612,123.75091352142056,False,False,False,False,118.3802666462897
22.0,117.99345739279028,0.0,124.32649260629819,0.08142810314893723,123.53433294455283,False,False,False,False,117.99345739279028
23.0,117.92328977306477,0.0,124.32649260629819,0.0,123.49370788246199,False,False,False,False,117.92328977306477
24.0,118.29372965889763,0.0,124.32649260629819,0.10000000149011612,123.70354366310369,False,False,False,False,118.29372965889763
25.0,119.1259963351117,0.0,124.32649260629819,0.0,124.13324080582015,False,False,False,False,119.1259963351117
26.0,120.28690236636132,0.0,124.32649260629819,0.10000000149011612,124.6361245463736,False,False,False,False,120.28690236636132
27.0,121.60950503546447,0.0,125.07208058864637,0.0,124.6361245463736,False,False,False,False,121.60950503546447
28.0,122.92756587185846,0.0,125.36140040317787,0.0,124.6361245463736,False,False,False,False,122.92756587185846
29.0,124.09155785278324,0.10000000149011612,125.49642643029904,0.0,124.6361245463736,False,False,False,False,124.09155785278324
30.0,125.04882930954679,0.0,125.52279529135933,0.0,124.6361245463736,False,False,False,False,125.04882930954679
31.0,125.89169990405907,0.10000000149011612,125.48274202321818,0.0,124.6361245463736,False,False,False,False,125.89169990405907
32.0,126.74517515183373,0.10000000149011612,125.38181201208874,0.0,124.6361245463736,False,False,False,False,126.74517515183373
33.0,127.73477259667803,0.06421832740306854,125.18872787326143,0.0,124.6361245463736,False,False,False,False,127.73477259667803
34.0,128.9657795064981,0.0,124.83455115426977,0.0,124.6361245463736,False,False,False,False,128.9657795064981
35.0,130.4202198685594,0.0,124.25321690632984,0.0,124.6361245463736,False,False,False,False,130.4202198685594
36.0,131.8951020309708,0.10000000149011612,123.4835512380132,0.0,124.6361245463736,False,False,False,False,131.8951020309708
37.0,133.14652070449694,0.06680908799171448,122.68823003529974,0.0,124.6361245463736,False,False,False,False,133.14652070449694
38.0,133.93087886835954,0.0,122.1231567954261,0.0,124.6361245463736,False,False,False,False,133.93087886835954
39.0,134.0280062334545,0.03486452251672745,122.04961336207339,0.0,124.6361245463736,False,False,False,False,134.0280062334545
40.0,133.35697776819302,0.0,122.54164755619036,0.0,124.6361245463736,False,False,False,False,133.35697776819302
41.0,132.04567778723327,0.10000000149011612,123.39476717678701,0.0,124.6361245463736,False,False,False,False,132.04567778723327
42.0,130.26862100252242,0.10000000149011612,124.32204653059432,0.0,124.6361245463736,False,False,False,False,130.26862100252242
43.0,128.20058351290896,0.0,125.06957141471946,0.0,124.6361245463736,False,False,False,False,128.20058351290896
44.0,126.01646511701523,0.10000000149011612,125.47177884389646,0.0,124.6361245463736,False,False,False,False,126.01646511701523
45.0,123.89114877621148,0.10000000149011612,125.48123118693547,0.0,124.6361245463736,False,False,False,False,123.89114877621148
46.0,121.99945387478417,0.10000000149011612,125.17276787987316,0.0,124.6361245463736,False,False,False,False,121.99945387478417
47.0,120.51606560196876,0.10000000149011612,124.72211031300378,0.0,124.6361245463736,False,False,False,False,120.51606560196876
48.0,119.6154194678262,0.0,124.35895441535581,0.0,124.6361245463736,False,False,False,False,119.6154194678262
49.0,117.88099618810949,0.0,124.35895441535581,0.10000000149011612,123.46902275472485,False,False,False,False,117.88099618810949
50.0,114.19075930241132,0.0,124.35895441535581,0.10000000149011612,120.74080185587434,False,False,False,False,114.19075930241132
51.0,112.32142068945686,0.0,124.35895441535581,0.10000000149011612,118.92540844026087,False,False,False,False,112.32142068945686
52.0,111.94327228281651,0.0,124.35895441535581,0.0,118.52273245706886,False,False,False,False,111.94327228281651
53.0,112.72647968988579,0.0,124.35895441535581,0.0,119.3435113750977,False,False,False,False,112.72647968988579
54.0,114.3411297152592,0.0,124.35895441535581,0.10000000149011612,120.87416841671643,False,False,False,False,114.3411297152592
55.0,116.4574022010685,0.0,124.35895441535581,0.10000000149011612,122.55110531439652,False,False,False,False,116.4574022010685
56.0,118.74571846000944,0.0,124.35895441535581,0.0,123.94407176963466,False,False,False,False,118.74571846000944
57.0,120.87672519252261,0.0,124.35895441535581,0.10000000149011612,124.84856500364833,False,False,False,False,120.87672519252261
58.0,122.52122909719068,0.10000000149011612,125.28765627212817,0.0,124.84856500364833,False,False,False,False,122.52122909719068
59.0,123.37535657635655,0.0,125.42671879762497,0.0,124.84856500364833,False,False,False,False,123.37535657635655
60.0,123.28636050819242,0.10000000149011612,125.41506864294331,0.0,124.84856500364833,False,False,False,False,123.28636050819242
61.0,122.32808435344148,0.0,125.2477750444956,0.0,124.84856500364833,False,False,False,False,122.32808435344148
62.0,120.62479706959861,0.0,124.76137607587486,0.0,124.84856500364833,False,False,False,False,120.62479706959861
63.0,118.3008970208964,0.10000000149011612,123.70749075850938,0.0,124.84856500364833,False,False,False,False,118.3008970208964
64.0,115.49187138897135,0.0,123.70749075850938,0.10000000149011612,121.83234941365458,False,False,False,False,115.49187138897135
