step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
87.0,111.30207815613696,0.0,124.49583686018002,0.0,117.81269403085196,False,False,False,False,111.30207815613696
88.0,108.68343716600731,0.0,124.49583686018002,0.0,114.5569271842802,False,False,False,False,108.68343716600731
89.0,106.36259117701502,0.0,124.49583686018002,0.10000000149011612,111.19337007484819,False,False,False,False,106.36259117701502
90.0,104.54853218790188,0.0,124.49583686018002,0.10000000149011612,108.25149944543136,False,False,False,False,104.54853218790188
91.0,103.1945542261567,0.0,124.49583686018002,0.0,105.87687489290897,False,False,False,False,103.1945542261567
92.0,102.19705173462643,0.0,124.49583686018002,0.10000000149011612,104.02962992256175,False,False,False,False,102.19705173462643
93.0,101.45224951988803,0.0,124.49583686018002,0.10000000149011612,102.59624008249511,False,False,False,False,101.45224951988803
94.0,100.8561936799296,0.0,124.49583686018002,0.10000000149011612,101.41578849545806,False,False,False,False,100.8561936799296
95.0,100.30473010690852,0.0,124.49583686018002,0.10000000149011612,100.29726073274992,False,False,False,False,100.30473010690852
96.0,99.6934554621937,0.0,124.49583686018002,0.0,99.02778042795012,False,False,False,False,99.6934554621937
97.0,98.91770953173938,0.0,124.49583686018002,0.0,97.37186197873757,False,False,False,False,98.91770953173938
98.0,97.87265701814968,0.0,124.49583686018002,0.10000000149011612,95.06172980321821,False,False,False,False,97.87265701814968
99.0,96.90537376612531,0.0,124.49583686018002,0.0,92.84234082942044,False,False,False,False,96.90537376612531
100.0,96.40102596689246,0.0,124.49583686018002,0.10000000149011612,91.65418661785156,False,False,False,False,96.40102596689246
101.0,95.5041570368552,0.0,124.49583686018002,0.0,89.48891733375308,False,False,False,False,95.5041570368552
102.0,94.34136431208098,0.0,124.49583686018002,0.0,86.58177068461237,False,False,False,False,94.34136431208098
103.0,93.0393557399542,0.0,124.49583686018002,0.0,83.19274135809133,False,False,False,False,93.0393557399542
104.0,91.7249863085459,0.0,124.49583686018002,0.10000000149011612,79.62813605549786,False,False,False,False,91.7249863085459
105.0,90.52531815728186,0.0,124.49583686018002,0.10000000149011612,76.24883606316257,False,False,False,False,90.52531815728186
106.0,89.56759529126558,0.0,124.49583686018002,0.10000000149011612,73.46490280548664,False,False,False,False,89.56759529126558
107.0,88.97910291407771,0.0,124.49583686018002,0.0,71.71631382514215,False,False,False,False,88.97910291407771
108.0,88.88701927524554,0.0,124.49583686018002,0.0,71.44009212635092,False,False,False,False,88.88701927524554
109.0,89.39348356056905,0.0,124.49583686018002,0.10000000149011612,72.95057274637111,False,False,False,False,89.39348356056905
110.0,90.45118725871517,0.0,124.49583686018002,0.10000000149011612,76.03608188734302,False,False,False,False,90.45118725871517
111.0,91.78875162120656,0.0,124.49583686018002,0.0,79.80439467433519,False,False,False,False,91.78875162120656
112.0,93.08500214013587,0.0,124.49583686018002,0.0,83.3139468961599,False,False,False,False,93.08500214013587
113.0,94.01873194699681,0.0,124.49583686018002,0.0,85.75515946866608,False,False,False,False,94.01873194699681
114.0,94.3000043665774,0.0,124.49583686018002,0.10000000149011612,86.47628814385405,False,False,False,False,94.3000043665774
115.0,93.82640927521157,0.0,124.49583686018002,0.10000000149011612,85.25828276620086,False,False,False,False,93.82640927521157
116.0,92.77676163193573,0.0,124.49583686018002,0.10000000149011612,82.49209618687871,False,False,False,False,92.77676163193573
117.0,91.39236555888213,0.0,124.49583686018002,0.0,78.70321539911151,False,False,False,False,91.39236555888213
118.0,89.91441764218192,0.0,124.49583686018002,0.05076190456748009,74.48189000612217,False,False,False,False,89.91441764218192
119.0,88.56880223095555,0.0,124.49583686018002,0.0,70.48009741548572,False,False,False,False,88.56880223095555
120.0,87.49030026362101,0.0,124.49583686018002,0.0,67.16366565894691,False,False,False,False,87.49030026362101
121.0,86.6771668534945,0.0,124.49583686018002,0.0,64.59911068148267,False,False,False,False,86.6771668534945
122.0,86.09744216819857,0.0,124.49583686018002,0.0,62.73703568578151,False,False,False,False,86.09744216819857
123.0,85.71936341321336,0.0,124.49583686018002,0.0,61.50754655901483,False,False,False,False,85.71936341321336
124.0,85.51105434994447,0.0,124.49583686018002,0.10000000149011612,60.82504449823364,False,False,False,False,85.51105434994447
125.0,85.43885284752452,0.0,124.49583686018002,0.0,60.58763954173901,False,False,False,False,85.43885284752452
126.0,85.46624061469585,0.0,124.49583686018002,0.10000000149011612,60.67774413456334,False,False,False,False,85.46624061469585
127.0,85.55603484358866,0.0,124.49583686018002,0.0,60.97272456204814,False,False,False,False,85.55603484358866
128.0,85.67096882238266,0.0,124.49583686018002,0.0,61.349309645245285,False,False,False,False,85.67096882238266
129.0,85.7783426994206,0.0,124.49583686018002,0.0,61.7001284170442,False,False,False,False,85.7783426994206
130.0,85.87348227788478,0.0,124.49583686018002,0.10000000149011612,62.01017107333337,False,False,False,False,85.87348227788478
131.0,85.99386485114617,0.0,124.49583686018002,0.0,62.40139416698332,False,False,False,False,85.99386485114617
132.0,86.18634291635047,0.0,124.49583686018002,0.10000000149011612,63.02440434595667,False,False,False,False,86.18634291635047
133.0,86.49771943776568,0.0,124.49583686018002,0.10000000149011612,64.02572105450815,False,False,False,False,86.49771943776568
134.0,86.96745644785368,0.0,124.49583686018002,0.10000000149011612,65.52098892226854,False,False,False,False,86.96745644785368
135.0,87.5914097259569,0.0,124.49583686018002,0.10000000149011612,67.4787017829301,False,False,False,False,87.5914097259569
136.0,88.30003455923223,0.0,124.49583686018002,0.0,69.66270249131537,False,False,False,False,88.30003455923223
137.0,89.00903382875097,0.0,124.49583686018002,0.10000000149011612,71.80594478352373,False,False,False,False,89.00903382875097
138.0,89.63389330028315,0.0,124.49583686018002,0.0,73.66008400651458,False,False,False,False,89.63389330028315
139.0,90.09610827356889,0.0,124.49583686018002,0.0,75.0106571773066,False,False,False,False,90.09610827356889
140.0,90.35384338718077,0.0,124.49583686018002,0.0,75.75601089261852,False,False,False,False,90.35384338718077
141.0,90.42037378316287,0.0,124.49583686018002,0.0,75.94751299194945,False,False,False,False,90.42037378316287
142.0,90.32139716167381,0.0,124.49583686018002,0.0,75.66248326963228,False,False,False,False,90.32139716167381
143.0,90.08285987270963,0.0,124.49583686018002,0.012460059486329556,74.97219392936631,False,False,False,False,90.08285987270963
144.0,89.73096069581669,0.0,124.49583686018002,0.0,73.94518896177556,False,False,False,False,89.73096069581669
145.0,89.29212124096784,0.0,124.49583686018002,0.10000000149011612,72.64998174561185,False,False,False,False,89.29212124096784
146.0,88.792931956097,0.0,124.49583686018002,0.0,71.15712959156053,False,False,False,False,88.792931956097
147.0,88.26006589892467,0.0,124.49583686018002,0.10000000149011612,69.54063245480734,False,False,False,False,88.26006589892467
148.0,87.72017175156205,0.0,124.49583686018002,0.09970083832740784,67.87866329494454,False,False,False,False,87.72017175156205
149.0,85.42940893895117,0.0,124.49583686018002,0.10000000149011612,60.556554978211125,False,False,False,False,85.42940893895117
150.0,80.21931150906693,0.0,124.49583686018002,0.10000000149011612,42.27355014066791,False,False,False,False,80.21931150906693
151.0,76.72769159814175,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,76.72769159814175
152.0,74.73982279322676,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,74.73982279322676
153.0,74.04076117485599,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,74.04076117485599
154.0,74.41550249688987,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,74.41550249688987
155.0,75.64914366773414,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,75.64914366773414
156.0,77.52697772959793,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,77.52697772959793
157.0,79.8345260325708,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,79.8345260325708
158.0,82.35753071072165,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,82.35753071072165
159.0,84.88147808023135,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,84.88147808023135
160.0,87.18931898122426,0.0,124.49583686018002,0.0,42.27355014066791,False,False,False,False,87.18931898122426
161.0,89.06008604185136,0.0,124.49583686018002,0.0,71.95865306704513,False,False,False,False,89.06008604185136
162.0,90.27200177972753,0.0,124.49583686018002,0.10000000149011612,75.5199304070801,False,False,False,False,90.27200177972753
163.0,90.60333833700321,0.0,124.49583686018002,0.10000000149011612,76.47225738240616,False,False,False,False,90.60333833700321
164.0,89.87430583481095,0.0,124.49583686018002,0.10000000149011612,74.36478317411843,False,False,False,False,89.87430583481095
165.0,88.15674637856578,0.0,124.49583686018002,0.0,69.22446243492232,False,False,False,False,88.15674637856578
166.0,85.89991240509053,0.0,124.49583686018002,0.0,62.09616808497367,False,False,False,False,85.89991240509053
167.0,83.63669121479258,0.0,124.49583686018002,0.10000000149011612,54.52111328327783,False,False,False,False,83.63669121479258
168.0,81.8997829027624,0.0,124.49583686018002,0.0,54.52111328327783,False,False,False,False,81.8997829027624
169.0,81.16916148537828,0.0,124.49583686018002,0.0,54.52111328327783,False,False,False,False,81.16916148537828
170.0,81.60888678218168,0.0,124.49583686018002,0.0,54.52111328327783,False,False,False,False,81.60888678218168
171.0,82.90922277737076,0.0,124.49583686018002,0.0,54.52111328327783,False,False,False,False,82.90922277737076
172.0,84.65522557980988,0.0,124.49583686018002,0.0,54.52111328327783,False,False,False,False,84.65522557980988
173.0,86.43208062290104,0.0,124.49583686018002,0.0,54.52111328327783,False,False,False,False,86.43208062290104
174.0,87.85547149082583,0.0,124.49583686018002,0.0,68.29744246298492,False,False,False,False,87.85547149082583
175.0,88.72334309555089,0.0,124.49583686018002,0.10000000149011612,70.94736988430509,False,False,False,False,88.72334309555089
176.0,89.10693698198519,0.0,124.49583686018002,0.0,72.09860315665651,False,False,False,False,89.10693698198519
177.0,89.1382442372036,0.0,124.49583686018002,0.0,72.19202012234905,False,False,False,False,89.1382442372036
178.0,88.94920767081466,0.0,124.49583686018002,0.10000000149011612,71.62671510699488,False,False,False,False,88.94920767081466
179.0,88.66821790098808,0.0,124.49583686018002,0.0,70.78092090798532,False,False,False,False,88.66821790098808
180.0,88.40271833017647,0.0,124.49583686018002,0.0,69.97570266948878,False,False,False,False,88.40271833017647
181.0,88.22874292298475,0.0,124.49583686018002,0.0,69.44487446284074,False,False,False,False,88.22874292298475
182.0,88.21529811504597,0.0,124.49583686018002,0.10000000149011612,69.40374701734709,False,False,False,False,88.21529811504597
183.0,88.43138308325817,0.0,124.49583686018002,0.0,70.06292142882648,False,False,False,False,88.43138308325817
184.0,88.9346072925378,0.0,124.49583686018002,0.10000000149011612,71.58292937678937,False,False,False,False,88.9346072925378
185.0,89.71419095477134,0.0,124.49583686018002,0.10000000149011612,73.89598927206202,False,False,False,False,89.71419095477134
186.0,90.65675062575941,0.0,124.49583686018002,0.0,76.624917944667,False,False,False,False,90.65675062575941
187.0,91.62597232436673,0.0,124.49583686018002,0.0,79.35377176835073,False,False,False,False,91.62597232436673
188.0,92.48537352699759,0.0,124.49583686018002,0.10000000149011612,81.70789242361707,False,False,False,False,92.48537352699759
189.0,93.10912125691335,0.0,124.49583686018002,0.10000000149011612,83.37792056340675,False,False,False,False,93.10912125691335
190.0,93.43578696578122,0.0,124.49583686018002,0.018906323239207268,84.23959196380395,False,False,False,False,93.43578696578122
191.0,93.50052571885487,0.0,124.49583686018002,0.10000000149011612,84.40930174101209,False,False,False,False,93.50052571885487
192.0,93.35987452388777,0.0,124.49583686018002,0.10000000149011612,84.04014561744157,False,False,False,False,93.35987452388777
193.0,93.07028557563518,0.0,124.49583686018002,0.0,83.27488877338601,False,False,False,False,93.07028557563518
194.0,92.68812415509213,0.0,124.49583686018002,0.0,82.25429829979475,False,False,False,False,92.68812415509213
195.0,92.26968890762879,0.0,124.49583686018002,0.10000000149011612,81.12286646478492,False,False,False,False,92.26968890762879
196.0,91.87130998197466,0.0,124.49583686018002,0.10000000149011612,80.0320968608055,False,False,False,False,91.87130998197466
197.0,91.54942053331402,0.0,124.49583686018002,0.10000000149011612,79.14108898997347,False,False,False,False,91.54942053331402
198.0,91.36050951343734,0.0,124.49583686018002,0.10000000149011612,78.61414891888444,False,False,False,False,91.36050951343734
199.0,94.22808424475926,0.0,124.49583686018002,0.0,86.29252657214226,False,False,False,False,94.22808424475926
200.0,101.70109331272533,0.0,124.49583686018002,0.10000000149011612,103.08029242281305,False,False,False,False,101.70109331272533
201.0,105.5488005437215,0.0,124.49583686018002,0.10000000149011612,109.90758497148045,False,False,False,False,105.5488005437215
202.0,106.41556516846367,0.0,124.49583686018002,0.10000000149011612,111.27515401818414,False,False,False,False,106.41556516846367
203.0,104.9457716372397,0.0,124.49583686018002,0.0,108.91917455849762,False,False,False,False,104.9457716372397
204.0,101.78379995047246,0.0,124.49583686018002,0.0,103.24003036476643,False,False,False,False,101.78379995047246
205.0,97.57404936016924,0.0,124.49583686018002,0.0,94.384913943926,False,False,False,False,97.57404936016924
206.0,92.96105088717431,0.0,124.49583686018002,0.0,82.98441262503479,False,False,False,False,92.96105088717431
207.0,88.58959019726305,0.0,124.49583686018002,0.0,70.54306821982743,False,False,False,False,88.58959019726305
208.0,85.10477171462563,0.0,124.49583686018002,0.0,59.4834910891816,False,False,False,False,85.10477171462563
209.0,83.0835545351665,0.0,124.49583686018002,0.0,52.604790200412936,False,False,False,False,83.0835545351665
210.0,82.69236636201569,0.0,124.49583686018002,0.0,52.604790200412936,False,False,False,False,82.69236636201569
211.0,83.48164413969448,0.0,124.49583686018002,0.0,52.604790200412936,False,False,False,False,83.48164413969448
212.0,84.86508702189569,0.0,124.49583686018002,0.0,52.604790200412936,False,False,False,False,84.86508702189569
